MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
406,FL: MIAMI,02/13/2012 09:32:00,,3081.00,2075.00,730.00,354.00,186.00,175.00,80.00,45.00,APPROVED
406,FL: MIAMI,02/13/2012 10:32:00,,3091.00,2085.00,732.00,349.00,184.00,178.00,80.00,45.00,APPROVED
406,FL: MIAMI,02/13/2012 11:32:00,,3092.00,2083.00,725.00,349.00,185.00,181.00,81.00,44.00,APPROVED
406,FL: MIAMI,02/13/2012 12:32:00,,3077.00,2073.00,731.00,348.00,184.00,177.00,80.00,45.00,APPROVED
406,FL: MIAMI,02/13/2012 13:32:00,,3092.00,2077.00,723.00,351.00,187.00,176.00,81.00,43.00,APPROVED
406,FL: MIAMI,02/13/2012 14:33:00,,3118.00,2094.00,725.00,355.00,181.00,176.00,81.00,45.00,APPROVED
406,FL: MIAMI,02/13/2012 15:33:00,,3146.00,2096.00,726.00,357.00,183.00,174.00,82.00,45.00,APPROVED
406,FL: MIAMI,02/13/2012 16:33:00,,3124.00,2103.00,723.00,354.00,182.00,173.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/13/2012 17:33:00,,3106.00,2105.00,718.00,353.00,181.00,169.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/13/2012 18:34:00,,3112.00,2093.00,722.00,349.00,182.00,174.00,80.00,47.00,APPROVED
406,FL: MIAMI,02/13/2012 19:34:00,,3116.00,2095.00,718.00,351.00,183.00,169.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/13/2012 20:34:00,,3116.00,2098.00,725.00,349.00,184.00,169.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/13/2012 21:34:00,,3113.00,2102.00,726.00,356.00,185.00,173.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/13/2012 22:34:00,,3109.00,2091.00,724.00,354.00,188.00,173.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/13/2012 23:35:00,,3100.00,2092.00,723.00,356.00,182.00,175.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 00:35:00,,3119.00,2084.00,721.00,348.00,183.00,175.00,81.00,45.00,APPROVED
406,FL: MIAMI,02/14/2012 01:35:00,,3111.00,2087.00,723.00,351.00,184.00,174.00,80.00,44.00,APPROVED
406,FL: MIAMI,02/14/2012 02:35:00,,3119.00,2093.00,721.00,352.00,183.00,171.00,81.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 03:35:00,,3103.00,2088.00,718.00,350.00,184.00,171.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/14/2012 04:36:00,,3103.00,2092.00,717.00,351.00,182.00,173.00,82.00,45.00,APPROVED
406,FL: MIAMI,02/14/2012 05:36:00,,3105.00,2094.00,721.00,352.00,184.00,173.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 06:36:00,,3122.00,2102.00,729.00,352.00,185.00,173.00,80.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 07:36:00,,3109.00,2089.00,728.00,355.00,185.00,172.00,79.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 08:36:00,,3115.00,2102.00,721.00,351.00,186.00,171.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/14/2012 09:37:00,,3128.00,2103.00,722.00,359.00,186.00,175.00,80.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 10:37:00,,3114.00,2102.00,719.00,355.00,188.00,175.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 11:37:00,,3128.00,2103.00,726.00,351.00,187.00,176.00,82.00,45.00,APPROVED
406,FL: MIAMI,02/14/2012 12:37:00,,3128.00,2092.00,731.00,355.00,189.00,175.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/14/2012 13:37:00,,3136.00,2093.00,726.00,357.00,187.00,173.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/14/2012 14:38:00,,3101.00,2094.00,716.00,356.00,185.00,176.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 15:38:00,,3069.00,2079.00,720.00,351.00,184.00,173.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 16:38:00,,3045.00,2068.00,717.00,349.00,182.00,171.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/14/2012 17:38:00,,3063.00,2080.00,722.00,352.00,183.00,169.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 18:39:00,,3053.00,2072.00,718.00,350.00,183.00,174.00,80.00,47.00,APPROVED
406,FL: MIAMI,02/14/2012 19:39:00,,3085.00,2091.00,723.00,357.00,186.00,174.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 20:39:00,,3015.00,2076.00,714.00,353.00,185.00,174.00,80.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 21:39:00,,3054.00,2075.00,722.00,352.00,187.00,169.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 22:39:00,,3062.00,2082.00,720.00,357.00,185.00,173.00,80.00,48.00,APPROVED
406,FL: MIAMI,02/14/2012 23:40:00,,3108.00,2089.00,726.00,352.00,187.00,176.00,80.00,49.00,APPROVED
406,FL: MIAMI,02/15/2012 00:40:00,,3113.00,2093.00,724.00,356.00,184.00,171.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 01:40:00,,3121.00,2102.00,717.00,351.00,186.00,172.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 02:40:00,,3123.00,2111.00,721.00,359.00,184.00,175.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 03:40:00,,3128.00,2109.00,727.00,353.00,184.00,173.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 04:41:00,,3119.00,2104.00,727.00,354.00,183.00,170.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 05:41:00,,3113.00,2099.00,726.00,352.00,184.00,176.00,81.00,45.00,APPROVED
406,FL: MIAMI,02/15/2012 06:41:00,,3135.00,2110.00,730.00,353.00,185.00,173.00,82.00,45.00,APPROVED
406,FL: MIAMI,02/15/2012 07:41:00,,3133.00,2107.00,726.00,357.00,183.00,171.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 08:41:00,,3127.00,2107.00,725.00,353.00,182.00,177.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 09:42:00,,3135.00,2100.00,722.00,357.00,185.00,173.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/15/2012 10:42:00,,3126.00,2108.00,728.00,353.00,182.00,174.00,80.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 11:42:00,,3146.00,2113.00,730.00,357.00,186.00,172.00,81.00,46.00,APPROVED
406,FL: MIAMI,02/15/2012 12:42:00,,3142.00,2108.00,724.00,354.00,182.00,172.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/15/2012 13:42:00,,3122.00,2100.00,727.00,353.00,185.00,173.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 14:43:00,,3085.00,2085.00,724.00,354.00,186.00,174.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/15/2012 15:43:00,,3050.00,2078.00,716.00,356.00,185.00,170.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/15/2012 16:36:00,,3012.00,2064.00,714.00,355.00,184.00,175.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/15/2012 17:50:00,,3007.00,2052.00,705.00,349.00,184.00,172.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/15/2012 18:50:00,,3014.00,2051.00,715.00,357.00,183.00,172.00,80.00,47.00,APPROVED
406,FL: MIAMI,02/15/2012 19:51:00,,3014.00,2052.00,715.00,355.00,183.00,171.00,82.00,50.00,APPROVED
406,FL: MIAMI,02/15/2012 20:51:00,,3040.00,2066.00,712.00,353.00,183.00,174.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 21:51:00,,3043.00,2080.00,718.00,356.00,184.00,173.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 22:51:00,,3053.00,2073.00,717.00,357.00,183.00,172.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/15/2012 23:51:00,,3088.00,2077.00,722.00,357.00,186.00,171.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 00:52:00,,3113.00,2094.00,719.00,350.00,182.00,175.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 01:52:00,,3111.00,2092.00,728.00,354.00,183.00,173.00,85.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 02:52:00,,3110.00,2090.00,718.00,356.00,188.00,175.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 03:52:00,,3104.00,2097.00,723.00,355.00,181.00,175.00,81.00,46.00,APPROVED
406,FL: MIAMI,02/16/2012 04:52:00,,3115.00,2096.00,720.00,355.00,184.00,174.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 05:53:00,,3112.00,2087.00,727.00,350.00,182.00,170.00,81.00,45.00,APPROVED
406,FL: MIAMI,02/16/2012 06:53:00,,3117.00,2089.00,724.00,352.00,185.00,173.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 07:53:00,,3111.00,2099.00,722.00,357.00,186.00,176.00,83.00,45.00,APPROVED
406,FL: MIAMI,02/16/2012 08:53:00,,3117.00,2096.00,720.00,354.00,187.00,175.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/16/2012 09:53:00,,3110.00,2099.00,721.00,362.00,183.00,173.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 10:54:00,,3119.00,2107.00,716.00,358.00,187.00,173.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 11:54:00,,3122.00,2096.00,718.00,354.00,184.00,170.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 12:54:00,,3115.00,2091.00,721.00,356.00,186.00,177.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 13:54:00,,3103.00,2089.00,728.00,358.00,183.00,175.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 14:54:00,,3072.00,2074.00,720.00,349.00,182.00,173.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/16/2012 15:55:00,,3028.00,2074.00,719.00,354.00,184.00,171.00,82.00,49.00,APPROVED
406,FL: MIAMI,02/16/2012 16:55:00,,3018.00,2070.00,717.00,354.00,184.00,174.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/16/2012 17:55:00,,3020.00,2070.00,725.00,353.00,184.00,172.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 18:55:00,,3033.00,2078.00,718.00,352.00,184.00,170.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 19:56:00,,3008.00,2066.00,718.00,356.00,184.00,173.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 20:56:00,,2996.00,2046.00,718.00,354.00,187.00,173.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/16/2012 21:56:00,,3032.00,2075.00,720.00,350.00,188.00,172.00,82.00,49.00,APPROVED
406,FL: MIAMI,02/16/2012 22:56:00,,3071.00,2088.00,724.00,356.00,186.00,170.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/16/2012 23:56:00,,3092.00,2090.00,717.00,359.00,185.00,175.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/17/2012 00:57:00,,3100.00,2103.00,722.00,359.00,186.00,173.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/17/2012 01:57:00,,3110.00,2098.00,725.00,352.00,187.00,169.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/17/2012 02:57:00,,3105.00,2109.00,724.00,355.00,186.00,173.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 03:57:00,,3114.00,2107.00,723.00,353.00,185.00,172.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/17/2012 04:57:00,,3123.00,2097.00,719.00,359.00,187.00,176.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/17/2012 05:58:00,,3113.00,2090.00,719.00,352.00,186.00,172.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 06:58:00,,3119.00,2091.00,726.00,355.00,186.00,172.00,83.00,45.00,APPROVED
406,FL: MIAMI,02/17/2012 07:58:00,,3119.00,2094.00,726.00,352.00,187.00,174.00,80.00,49.00,APPROVED
406,FL: MIAMI,02/17/2012 08:58:00,,3128.00,2120.00,727.00,361.00,185.00,177.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/17/2012 09:58:00,,3155.00,2147.00,731.00,364.00,189.00,180.00,86.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 10:59:00,,3154.00,2145.00,736.00,366.00,188.00,177.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 11:59:00,,3183.00,2175.00,737.00,370.00,190.00,182.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 12:59:00,,3195.00,2185.00,742.00,379.00,192.00,188.00,86.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 13:59:00,,3142.00,2160.00,736.00,375.00,190.00,181.00,87.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 15:00:00,,3081.00,2099.00,724.00,363.00,184.00,178.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 16:00:00,,3051.00,2091.00,729.00,356.00,187.00,170.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 17:00:00,,3018.00,2059.00,716.00,352.00,184.00,175.00,82.00,49.00,APPROVED
406,FL: MIAMI,02/17/2012 18:00:00,,2985.00,2050.00,712.00,355.00,185.00,173.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 19:00:00,,2979.00,2053.00,714.00,352.00,185.00,171.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 20:01:00,,2982.00,2047.00,719.00,355.00,185.00,173.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/17/2012 21:01:00,,3032.00,2072.00,720.00,355.00,186.00,173.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/17/2012 22:01:00,,3058.00,2080.00,723.00,353.00,187.00,173.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/17/2012 23:01:00,,3083.00,2088.00,719.00,358.00,183.00,175.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 00:01:00,,3082.00,2095.00,726.00,355.00,184.00,174.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 01:02:00,,3105.00,2094.00,721.00,353.00,185.00,175.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 02:02:00,,3104.00,2087.00,723.00,359.00,183.00,169.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 03:02:00,,3118.00,2097.00,722.00,353.00,185.00,174.00,85.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 04:02:00,,3111.00,2101.00,723.00,356.00,187.00,173.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 05:02:00,,3127.00,2108.00,732.00,362.00,184.00,176.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 06:03:00,,3126.00,2128.00,726.00,360.00,187.00,174.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 07:03:00,,3147.00,2136.00,735.00,362.00,189.00,178.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/18/2012 08:03:00,,3151.00,2147.00,735.00,365.00,189.00,177.00,85.00,45.00,APPROVED
406,FL: MIAMI,02/18/2012 09:03:00,,3183.00,2171.00,742.00,371.00,192.00,185.00,86.00,49.00,APPROVED
406,FL: MIAMI,02/18/2012 10:03:00,,3186.00,2179.00,741.00,373.00,191.00,182.00,86.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 11:04:00,,3172.00,2175.00,741.00,374.00,194.00,188.00,87.00,49.00,APPROVED
406,FL: MIAMI,02/18/2012 12:04:00,,3178.00,2146.00,746.00,369.00,187.00,183.00,88.00,50.00,APPROVED
406,FL: MIAMI,02/18/2012 13:04:00,,3165.00,2155.00,741.00,367.00,191.00,181.00,86.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 14:04:00,,3137.00,2149.00,740.00,367.00,187.00,180.00,86.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 15:05:00,,3051.00,2087.00,731.00,364.00,187.00,177.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 16:05:00,,3004.00,2070.00,713.00,358.00,185.00,174.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 17:05:00,,2997.00,2048.00,721.00,356.00,189.00,177.00,81.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 18:05:00,,2991.00,2062.00,713.00,354.00,182.00,175.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 19:05:00,,2979.00,2055.00,716.00,358.00,185.00,174.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/18/2012 20:06:00,,2983.00,2045.00,712.00,355.00,183.00,174.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/18/2012 21:06:00,,3022.00,2069.00,722.00,355.00,187.00,175.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/18/2012 22:06:00,,3045.00,2070.00,715.00,353.00,184.00,173.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/18/2012 23:06:00,,3065.00,2086.00,724.00,360.00,188.00,174.00,81.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 00:06:00,,3067.00,2076.00,729.00,358.00,185.00,174.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 01:07:00,,3087.00,2080.00,722.00,359.00,185.00,174.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/19/2012 02:07:00,,3091.00,2099.00,731.00,361.00,183.00,171.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/19/2012 03:07:00,,3101.00,2082.00,722.00,354.00,183.00,174.00,81.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 04:07:00,,3100.00,2100.00,724.00,356.00,184.00,173.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 05:07:00,,3100.00,2094.00,720.00,352.00,184.00,174.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/19/2012 06:08:00,,3104.00,2087.00,723.00,355.00,185.00,172.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/19/2012 07:08:00,,3100.00,2101.00,726.00,354.00,190.00,174.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/19/2012 08:08:00,,3097.00,2109.00,728.00,351.00,185.00,173.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/19/2012 09:08:00,,3115.00,2093.00,727.00,357.00,184.00,174.00,81.00,45.00,APPROVED
406,FL: MIAMI,02/19/2012 10:08:00,,3108.00,2094.00,726.00,354.00,184.00,171.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 11:09:00,,3115.00,2094.00,725.00,355.00,185.00,173.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/19/2012 12:09:00,,3110.00,2099.00,721.00,359.00,186.00,174.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 13:09:00,,3123.00,2107.00,727.00,358.00,189.00,177.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 14:09:00,,3140.00,2120.00,731.00,357.00,189.00,176.00,82.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 15:10:00,,3129.00,2134.00,729.00,360.00,189.00,176.00,86.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 16:10:00,,3101.00,2105.00,733.00,360.00,187.00,179.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/19/2012 17:10:00,,3054.00,2095.00,723.00,362.00,183.00,176.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 18:10:00,,3018.00,2081.00,718.00,358.00,188.00,178.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 19:10:00,,3019.00,2070.00,721.00,355.00,186.00,174.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 20:11:00,,3008.00,2063.00,720.00,359.00,188.00,175.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 21:11:00,,3038.00,2075.00,717.00,360.00,185.00,176.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/19/2012 22:11:00,,3034.00,2088.00,722.00,360.00,185.00,178.00,85.00,50.00,APPROVED
406,FL: MIAMI,02/19/2012 23:11:00,,3051.00,2100.00,724.00,358.00,191.00,179.00,85.00,50.00,APPROVED
406,FL: MIAMI,02/20/2012 00:11:00,,3073.00,2108.00,728.00,364.00,188.00,179.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 01:12:00,,3109.00,2106.00,721.00,359.00,189.00,175.00,82.00,51.00,APPROVED
406,FL: MIAMI,02/20/2012 02:12:00,,3129.00,2119.00,735.00,368.00,187.00,175.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 03:12:00,,3117.00,2124.00,732.00,367.00,186.00,178.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 04:12:00,,3126.00,2124.00,731.00,362.00,190.00,176.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 05:12:00,,3151.00,2128.00,730.00,364.00,188.00,178.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/20/2012 06:13:00,,3153.00,2148.00,739.00,367.00,192.00,181.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 07:13:00,,3173.00,2146.00,735.00,368.00,189.00,181.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 08:13:00,,3185.00,2154.00,742.00,372.00,190.00,181.00,87.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 09:13:00,,3178.00,2152.00,741.00,368.00,192.00,181.00,87.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 10:14:00,,3173.00,2162.00,743.00,371.00,189.00,179.00,86.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 11:14:00,,3190.00,2158.00,748.00,366.00,192.00,180.00,85.00,51.00,APPROVED
406,FL: MIAMI,02/20/2012 12:14:00,,3170.00,2137.00,741.00,362.00,192.00,182.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 13:14:00,,3166.00,2134.00,735.00,365.00,186.00,180.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 14:14:00,,3165.00,2154.00,741.00,363.00,186.00,178.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 15:15:00,,3174.00,2162.00,738.00,363.00,193.00,181.00,86.00,47.00,APPROVED
406,FL: MIAMI,02/20/2012 16:15:00,,3192.00,2160.00,740.00,369.00,192.00,180.00,86.00,47.00,APPROVED
406,FL: MIAMI,02/20/2012 17:15:00,,3155.00,2157.00,733.00,365.00,191.00,179.00,87.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 18:15:00,,3133.00,2143.00,729.00,368.00,185.00,179.00,86.00,50.00,APPROVED
406,FL: MIAMI,02/20/2012 19:15:00,,3157.00,2149.00,737.00,369.00,190.00,179.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 20:16:00,,3164.00,2141.00,745.00,368.00,188.00,182.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/20/2012 21:16:00,,3174.00,2153.00,735.00,366.00,189.00,181.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 22:16:00,,3173.00,2149.00,736.00,369.00,188.00,180.00,85.00,49.00,APPROVED
406,FL: MIAMI,02/20/2012 23:16:00,,3168.00,2143.00,737.00,365.00,186.00,184.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 00:16:00,,3172.00,2142.00,740.00,367.00,186.00,181.00,84.00,47.00,APPROVED
406,FL: MIAMI,02/21/2012 01:17:00,,3177.00,2152.00,741.00,365.00,188.00,179.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 02:17:00,,3191.00,2158.00,747.00,369.00,190.00,179.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 03:17:00,,3191.00,2158.00,734.00,369.00,190.00,182.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 04:17:00,,3187.00,2141.00,739.00,370.00,189.00,182.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 05:18:00,,3181.00,2174.00,744.00,367.00,188.00,183.00,87.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 06:18:00,,3171.00,2164.00,740.00,377.00,189.00,183.00,87.00,47.00,APPROVED
406,FL: MIAMI,02/21/2012 07:18:00,,3183.00,2151.00,741.00,365.00,188.00,182.00,85.00,47.00,APPROVED
406,FL: MIAMI,02/21/2012 08:18:00,,3154.00,2142.00,735.00,363.00,190.00,179.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 09:18:00,,3168.00,2138.00,732.00,361.00,188.00,176.00,85.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 10:19:00,,3148.00,2136.00,730.00,359.00,187.00,177.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/21/2012 11:19:00,,3163.00,2142.00,734.00,359.00,187.00,179.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 12:19:00,,3164.00,2133.00,734.00,359.00,188.00,178.00,84.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 13:19:00,,3152.00,2143.00,733.00,360.00,188.00,179.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 14:19:00,,3144.00,2127.00,729.00,361.00,187.00,180.00,83.00,49.00,APPROVED
406,FL: MIAMI,02/21/2012 15:20:00,,3132.00,2118.00,728.00,364.00,189.00,178.00,84.00,49.00,APPROVED
406,FL: MIAMI,02/21/2012 16:20:00,,3119.00,2122.00,733.00,358.00,185.00,177.00,83.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 17:20:00,,3118.00,2120.00,731.00,364.00,189.00,176.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 18:20:00,,3109.00,2108.00,730.00,361.00,185.00,177.00,83.00,50.00,APPROVED
406,FL: MIAMI,02/21/2012 19:20:00,,3083.00,2113.00,735.00,361.00,186.00,173.00,83.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 20:21:00,,3088.00,2115.00,727.00,360.00,184.00,179.00,87.00,46.00,APPROVED
406,FL: MIAMI,02/21/2012 21:21:00,,3111.00,2116.00,727.00,360.00,186.00,180.00,85.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 22:21:00,,3127.00,2127.00,728.00,360.00,189.00,176.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/21/2012 23:21:00,,3138.00,2119.00,726.00,362.00,190.00,175.00,84.00,48.00,APPROVED
406,FL: MIAMI,02/22/2012 00:22:00,,3132.00,2123.00,734.00,360.00,187.00,176.00,85.00,47.00,APPROVED
406,FL: MIAMI,02/22/2012 01:22:00,,3136.00,2124.00,729.00,362.00,186.00,175.00,82.00,46.00,APPROVED
406,FL: MIAMI,02/22/2012 02:22:00,,3143.00,2122.00,733.00,360.00,187.00,174.00,83.00,47.00,APPROVED
406,FL: MIAMI,02/22/2012 03:22:00,,3141.00,2109.00,729.00,356.00,187.00,176.00,82.00,47.00,APPROVED
406,FL: MIAMI,02/22/2012 04:22:00,,3140.00,2117.00,728.00,357.00,187.00,175.00,82.00,46.00,APPROVED
