MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
914,CA: SAN FRANCISCO,03/06/2013 06:15:00,,1954.00,1247.00,372.00,198.00,132.00,154.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 07:15:00,,1965.00,1237.00,374.00,198.00,133.00,153.00,101.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 08:15:00,,1967.00,1251.00,370.00,197.00,133.00,154.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 09:16:00,,1994.00,1272.00,378.00,195.00,130.00,153.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 10:16:00,,2011.00,1257.00,373.00,199.00,132.00,151.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 11:16:00,,1977.00,1257.00,374.00,197.00,130.00,153.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 12:16:00,,1959.00,1251.00,370.00,195.00,129.00,150.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 13:17:00,,1948.00,1231.00,363.00,197.00,129.00,154.00,99.00,27.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 14:17:00,,1947.00,1229.00,366.00,192.00,129.00,154.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 15:17:00,,1953.00,1236.00,372.00,194.00,128.00,153.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 16:17:00,,1931.00,1220.00,366.00,195.00,128.00,154.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 17:17:00,,1882.00,1197.00,363.00,190.00,131.00,150.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 18:18:00,,1820.00,1166.00,361.00,192.00,130.00,152.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 19:18:00,,1790.00,1152.00,354.00,186.00,126.00,150.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 20:18:00,,1775.00,1138.00,356.00,189.00,130.00,151.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 21:18:00,,1761.00,1118.00,360.00,189.00,127.00,151.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 22:19:00,,1751.00,1122.00,359.00,190.00,127.00,149.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/06/2013 23:19:00,,1733.00,1118.00,355.00,186.00,130.00,148.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 00:19:00,,1753.00,1123.00,357.00,190.00,130.00,148.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 01:19:00,,1778.00,1146.00,359.00,190.00,131.00,150.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 02:19:00,,1816.00,1158.00,360.00,189.00,129.00,148.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 03:20:00,,1854.00,1183.00,358.00,188.00,132.00,149.00,100.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 04:20:00,,1872.00,1190.00,363.00,191.00,130.00,151.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 05:20:00,,1896.00,1203.00,366.00,194.00,129.00,153.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 06:20:00,,1906.00,1211.00,369.00,188.00,129.00,152.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 07:21:00,,1929.00,1219.00,372.00,194.00,134.00,155.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 08:21:00,,1943.00,1212.00,372.00,190.00,129.00,153.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 09:21:00,,1934.00,1223.00,368.00,193.00,131.00,155.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 10:21:00,,1945.00,1233.00,370.00,191.00,131.00,155.00,95.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 11:21:00,,1947.00,1233.00,369.00,192.00,131.00,151.00,96.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 12:22:00,,1962.00,1245.00,373.00,194.00,129.00,154.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 13:22:00,,2011.00,1278.00,380.00,200.00,134.00,156.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 14:22:00,,2022.00,1303.00,378.00,202.00,136.00,163.00,98.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 15:22:00,,2051.00,1311.00,389.00,207.00,136.00,164.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 16:22:00,,2019.00,1302.00,393.00,206.00,136.00,164.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 17:23:00,,2017.00,1284.00,390.00,208.00,135.00,162.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 18:23:00,,1951.00,1258.00,379.00,204.00,133.00,161.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 19:23:00,,1872.00,1210.00,379.00,198.00,136.00,158.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 20:23:00,,1821.00,1168.00,369.00,197.00,135.00,155.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 21:24:00,,1758.00,1138.00,362.00,192.00,128.00,152.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 22:24:00,,1732.00,1125.00,361.00,190.00,131.00,151.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/07/2013 23:24:00,,1795.00,1132.00,357.00,191.00,134.00,152.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 00:24:00,,1815.00,1167.00,361.00,193.00,128.00,150.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 01:24:00,,1865.00,1189.00,368.00,192.00,129.00,154.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 02:25:00,,1955.00,1264.00,382.00,203.00,135.00,158.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 03:25:00,,1966.00,1266.00,384.00,206.00,134.00,161.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 04:25:00,,1966.00,1244.00,376.00,197.00,132.00,154.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 05:25:00,,1957.00,1245.00,377.00,196.00,132.00,156.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 06:26:00,,2001.00,1274.00,383.00,203.00,134.00,157.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 07:26:00,,2006.00,1294.00,386.00,206.00,135.00,161.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 08:26:00,,1994.00,1285.00,380.00,201.00,132.00,163.00,98.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 09:26:00,,1988.00,1272.00,383.00,201.00,135.00,159.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 10:26:00,,1983.00,1260.00,382.00,202.00,135.00,160.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 11:27:00,,1976.00,1271.00,378.00,200.00,135.00,159.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 12:27:00,,1992.00,1274.00,383.00,201.00,133.00,159.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 13:27:00,,2003.00,1278.00,381.00,200.00,136.00,161.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 14:27:00,,2011.00,1298.00,387.00,204.00,137.00,160.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 15:28:00,,2017.00,1300.00,384.00,209.00,135.00,163.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 16:28:00,,1963.00,1280.00,394.00,208.00,136.00,167.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 17:28:00,,1878.00,1240.00,389.00,208.00,141.00,163.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 18:28:00,,1870.00,1248.00,391.00,215.00,138.00,165.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 19:28:00,,1854.00,1226.00,385.00,212.00,135.00,164.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 20:29:00,,1805.00,1190.00,378.00,210.00,136.00,160.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 21:29:00,,1786.00,1177.00,373.00,206.00,136.00,159.00,104.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 22:23:00,,1779.00,1157.00,364.00,200.00,133.00,154.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/08/2013 23:42:00,,1810.00,1161.00,363.00,197.00,132.00,153.00,106.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 00:42:00,,1866.00,1208.00,374.00,198.00,133.00,153.00,103.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 01:43:00,,1923.00,1231.00,374.00,201.00,133.00,154.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 02:43:00,,1957.00,1252.00,374.00,195.00,134.00,155.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 03:43:00,,1976.00,1262.00,379.00,201.00,135.00,157.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 04:43:00,,1993.00,1268.00,376.00,201.00,132.00,164.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 05:43:00,,1999.00,1276.00,386.00,198.00,135.00,161.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 06:44:00,,2001.00,1274.00,375.00,199.00,135.00,158.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 07:44:00,,2017.00,1268.00,374.00,200.00,132.00,161.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 08:44:00,,2022.00,1288.00,382.00,203.00,134.00,156.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 09:44:00,,2031.00,1298.00,384.00,206.00,132.00,158.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 10:45:00,,2027.00,1296.00,385.00,205.00,133.00,163.00,98.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 11:45:00,,2046.00,1302.00,387.00,206.00,136.00,161.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 12:45:00,,2038.00,1306.00,387.00,205.00,137.00,160.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 13:45:00,,2048.00,1312.00,389.00,207.00,134.00,166.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 14:45:00,,2067.00,1336.00,396.00,211.00,136.00,166.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 15:46:00,,2049.00,1324.00,388.00,203.00,135.00,163.00,100.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 16:46:00,,1984.00,1284.00,387.00,205.00,136.00,162.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 17:46:00,,1882.00,1228.00,384.00,203.00,136.00,160.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 18:46:00,,1795.00,1179.00,375.00,206.00,135.00,160.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 19:47:00,,1713.00,1123.00,371.00,201.00,136.00,159.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 20:47:00,,1699.00,1130.00,370.00,199.00,136.00,161.00,108.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 21:47:00,,1695.00,1126.00,369.00,202.00,135.00,159.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 22:47:00,,1696.00,1128.00,371.00,203.00,134.00,159.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/09/2013 23:47:00,,1717.00,1134.00,365.00,202.00,135.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 00:48:00,,1787.00,1183.00,369.00,206.00,135.00,158.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 01:48:00,,1841.00,1203.00,375.00,201.00,135.00,159.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 03:48:00,,1874.00,1214.00,376.00,207.00,134.00,154.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 03:48:00,,1929.00,1255.00,379.00,206.00,136.00,157.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 04:48:00,,1962.00,1269.00,383.00,205.00,133.00,159.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 05:49:00,,1979.00,1275.00,382.00,209.00,133.00,160.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 06:49:00,,1994.00,1279.00,384.00,209.00,135.00,160.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 07:49:00,,1981.00,1288.00,384.00,207.00,136.00,159.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 08:49:00,,2002.00,1298.00,388.00,209.00,137.00,162.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 09:50:00,,2008.00,1300.00,386.00,209.00,139.00,165.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 10:50:00,,2015.00,1302.00,388.00,209.00,135.00,162.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 11:50:00,,2017.00,1299.00,387.00,205.00,134.00,163.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 12:50:00,,2034.00,1302.00,393.00,207.00,137.00,162.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 13:50:00,,2048.00,1310.00,392.00,205.00,136.00,163.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 14:51:00,,2065.00,1310.00,391.00,208.00,134.00,163.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 15:51:00,,2040.00,1317.00,393.00,213.00,138.00,161.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 16:51:00,,1957.00,1273.00,391.00,209.00,137.00,164.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 17:51:00,,1859.00,1209.00,381.00,207.00,140.00,166.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 18:52:00,,1749.00,1159.00,378.00,206.00,136.00,161.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 19:52:00,,1690.00,1114.00,368.00,197.00,133.00,160.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 20:52:00,,1681.00,1106.00,367.00,198.00,132.00,157.00,112.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 21:52:00,,1697.00,1114.00,370.00,202.00,132.00,160.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 22:52:00,,1673.00,1109.00,367.00,197.00,137.00,158.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/10/2013 23:53:00,,1707.00,1139.00,365.00,201.00,131.00,160.00,112.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 00:53:00,,1776.00,1179.00,370.00,204.00,133.00,160.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 01:53:00,,1825.00,1218.00,378.00,208.00,133.00,162.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 02:53:00,,1904.00,1244.00,379.00,209.00,134.00,158.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 03:54:00,,1963.00,1278.00,384.00,209.00,137.00,160.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 04:54:00,,1990.00,1275.00,382.00,205.00,134.00,160.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 05:54:00,,1988.00,1276.00,384.00,207.00,135.00,161.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 06:54:00,,2022.00,1291.00,382.00,205.00,135.00,160.00,104.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 07:54:00,,2023.00,1304.00,386.00,209.00,133.00,162.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 08:55:00,,2024.00,1298.00,386.00,210.00,132.00,160.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 09:55:00,,2035.00,1293.00,384.00,204.00,137.00,162.00,101.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 10:55:00,,2021.00,1299.00,384.00,205.00,131.00,161.00,96.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 11:55:00,,2027.00,1305.00,387.00,207.00,138.00,161.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 12:56:00,,2032.00,1301.00,382.00,199.00,135.00,164.00,100.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 13:56:00,,2043.00,1303.00,389.00,207.00,137.00,162.00,98.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 14:56:00,,2035.00,1304.00,391.00,207.00,137.00,162.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 15:56:00,,2034.00,1310.00,389.00,210.00,137.00,163.00,102.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 16:56:00,,1941.00,1268.00,394.00,208.00,136.00,166.00,104.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 17:57:00,,1807.00,1190.00,382.00,204.00,135.00,162.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 18:57:00,,1722.00,1139.00,373.00,202.00,134.00,161.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 19:57:00,,1685.00,1103.00,368.00,201.00,133.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 20:57:00,,1633.00,1082.00,364.00,197.00,134.00,159.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 21:58:00,,1625.00,1084.00,363.00,200.00,131.00,158.00,110.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 22:58:00,,1679.00,1123.00,364.00,197.00,134.00,161.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/11/2013 23:58:00,,1735.00,1148.00,369.00,198.00,136.00,159.00,111.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 00:58:00,,1810.00,1202.00,378.00,210.00,132.00,160.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 01:58:00,,1868.00,1227.00,381.00,205.00,138.00,159.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 02:59:00,,1909.00,1230.00,373.00,202.00,131.00,160.00,105.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 03:59:00,,1941.00,1244.00,377.00,200.00,134.00,156.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 04:59:00,,1951.00,1251.00,379.00,200.00,130.00,156.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 05:59:00,,1960.00,1248.00,372.00,198.00,130.00,154.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 07:00:00,,1964.00,1249.00,374.00,196.00,130.00,154.00,101.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 08:00:00,,1963.00,1240.00,371.00,197.00,129.00,154.00,99.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 09:00:00,,1948.00,1243.00,374.00,195.00,134.00,156.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 10:00:00,,1958.00,1245.00,368.00,193.00,130.00,155.00,97.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 11:00:00,,1963.00,1254.00,374.00,197.00,132.00,158.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 12:01:00,,1977.00,1256.00,374.00,197.00,134.00,156.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 13:01:00,,1970.00,1258.00,382.00,198.00,132.00,157.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 14:01:00,,1958.00,1256.00,374.00,201.00,136.00,156.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 15:01:00,,1957.00,1251.00,381.00,200.00,133.00,158.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 16:02:00,,1948.00,1263.00,379.00,202.00,132.00,160.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 17:02:00,,1876.00,1211.00,374.00,197.00,134.00,157.00,99.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 18:02:00,,1761.00,1142.00,363.00,194.00,130.00,156.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 19:02:00,,1699.00,1102.00,357.00,191.00,131.00,151.00,106.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 20:44:00,,1654.00,1068.00,357.00,190.00,127.00,153.00,107.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 21:44:00,,1629.00,1059.00,358.00,188.00,133.00,155.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 22:44:00,,1664.00,1097.00,361.00,199.00,131.00,157.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/12/2013 23:44:00,,1721.00,1150.00,372.00,198.00,133.00,159.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 00:44:00,,1810.00,1194.00,376.00,206.00,137.00,160.00,109.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 01:45:00,,1859.00,1220.00,376.00,207.00,136.00,158.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 02:45:00,,1892.00,1228.00,378.00,205.00,133.00,158.00,107.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 03:45:00,,1954.00,1250.00,382.00,204.00,135.00,157.00,103.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 04:45:00,,2001.00,1276.00,384.00,206.00,132.00,160.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 05:46:00,,1992.00,1283.00,383.00,199.00,134.00,159.00,102.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 06:46:00,,1989.00,1267.00,387.00,203.00,138.00,155.00,102.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 07:46:00,,2000.00,1277.00,383.00,203.00,136.00,159.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 08:46:00,,2007.00,1280.00,386.00,202.00,134.00,159.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 09:46:00,,2011.00,1290.00,384.00,202.00,135.00,165.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 10:47:00,,2011.00,1282.00,383.00,204.00,137.00,161.00,97.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 11:47:00,,2032.00,1296.00,381.00,207.00,136.00,162.00,99.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 12:47:00,,2045.00,1315.00,394.00,210.00,135.00,165.00,100.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 13:47:00,,2082.00,1365.00,398.00,222.00,140.00,171.00,101.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 14:48:00,,2071.00,1377.00,414.00,227.00,143.00,179.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 15:48:00,,2031.00,1338.00,407.00,224.00,141.00,173.00,108.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 16:48:00,,1947.00,1278.00,394.00,216.00,136.00,166.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 17:48:00,,1845.00,1219.00,385.00,210.00,136.00,166.00,105.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 18:48:00,,1758.00,1169.00,377.00,205.00,136.00,163.00,110.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 19:49:00,,1697.00,1116.00,371.00,203.00,135.00,160.00,108.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 20:49:00,,1676.00,1109.00,372.00,202.00,133.00,160.00,112.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 21:49:00,,1662.00,1106.00,371.00,200.00,136.00,162.00,111.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 22:49:00,,1650.00,1103.00,368.00,199.00,135.00,162.00,111.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/13/2013 23:50:00,,1630.00,1083.00,366.00,198.00,133.00,161.00,113.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 00:50:00,,1666.00,1115.00,367.00,206.00,133.00,161.00,113.00,33.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 01:50:00,,1785.00,1183.00,383.00,212.00,136.00,166.00,109.00,32.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 02:50:00,,1882.00,1238.00,386.00,210.00,138.00,159.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 03:50:00,,1915.00,1252.00,383.00,210.00,138.00,162.00,109.00,31.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 04:51:00,,1930.00,1254.00,382.00,213.00,134.00,159.00,107.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 05:51:00,,1977.00,1287.00,384.00,213.00,137.00,162.00,106.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 06:51:00,,2003.00,1312.00,392.00,210.00,137.00,164.00,108.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 07:51:00,,2003.00,1289.00,392.00,210.00,138.00,164.00,103.00,29.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 08:52:00,,2011.00,1299.00,390.00,209.00,137.00,160.00,104.00,28.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 09:52:00,,2035.00,1308.00,391.00,209.00,133.00,159.00,100.00,30.00,APPROVED
914,CA: SAN FRANCISCO,03/14/2013 10:52:00,,2049.00,1316.00,394.00,208.00,137.00,165.00,101.00,29.00,APPROVED
