MONITOR ID,LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
715,IA: DES MOINES,03/10/2009 00:11:00,,4971.00,1393.00,426.00,246.00,116.00,153.00,100.00,44.00,APPROVED
715,IA: DES MOINES,03/10/2009 01:11:00,,4976.00,1419.00,436.00,252.00,123.00,157.00,99.00,46.00,APPROVED
715,IA: DES MOINES,03/10/2009 02:11:00,,5151.00,1497.00,463.00,272.00,126.00,166.00,108.00,48.00,APPROVED
715,IA: DES MOINES,03/10/2009 03:11:00,,5216.00,1534.00,470.00,283.00,134.00,169.00,110.00,50.00,APPROVED
715,IA: DES MOINES,03/10/2009 04:12:00,,5210.00,1471.00,459.00,264.00,126.00,162.00,105.00,48.00,APPROVED
715,IA: DES MOINES,03/10/2009 05:12:00,,5385.00,1618.00,512.00,300.00,138.00,181.00,117.00,53.00,APPROVED
715,IA: DES MOINES,03/10/2009 06:12:00,,5925.00,1859.00,582.00,345.00,156.00,197.00,125.00,61.00,APPROVED
715,IA: DES MOINES,03/10/2009 07:12:00,,5998.00,1868.00,595.00,345.00,156.00,200.00,128.00,63.00,APPROVED
715,IA: DES MOINES,03/10/2009 08:12:00,,5624.00,1629.00,512.00,306.00,141.00,181.00,114.00,54.00,APPROVED
715,IA: DES MOINES,03/10/2009 09:13:00,,5414.00,1518.00,473.00,282.00,135.00,169.00,109.00,47.00,APPROVED
715,IA: DES MOINES,03/10/2009 10:13:00,,5439.00,1549.00,485.00,288.00,137.00,177.00,110.00,51.00,APPROVED
715,IA: DES MOINES,03/10/2009 11:13:00,,5433.00,1608.00,507.00,307.00,142.00,183.00,116.00,54.00,APPROVED
715,IA: DES MOINES,03/10/2009 12:13:00,,5228.00,1484.00,460.00,277.00,132.00,168.00,108.00,51.00,APPROVED
715,IA: DES MOINES,03/10/2009 13:13:00,,5193.00,1439.00,448.00,271.00,129.00,166.00,107.00,50.00,APPROVED
715,IA: DES MOINES,03/10/2009 14:14:00,,5209.00,1434.00,452.00,270.00,128.00,164.00,110.00,50.00,APPROVED
715,IA: DES MOINES,03/10/2009 15:14:00,,5300.00,1446.00,462.00,273.00,129.00,167.00,107.00,49.00,APPROVED
715,IA: DES MOINES,03/10/2009 16:14:00,,5339.00,1486.00,464.00,279.00,134.00,171.00,109.00,52.00,APPROVED
715,IA: DES MOINES,03/10/2009 17:14:00,,5040.00,1409.00,445.00,267.00,126.00,160.00,104.00,47.00,APPROVED
715,IA: DES MOINES,03/10/2009 18:14:00,,4751.00,1305.00,392.00,229.00,116.00,150.00,98.00,43.00,APPROVED
715,IA: DES MOINES,03/10/2009 19:15:00,,4478.00,1247.00,375.00,215.00,109.00,140.00,91.00,40.00,APPROVED
715,IA: DES MOINES,03/10/2009 20:15:00,,4034.00,1218.00,360.00,205.00,105.00,133.00,86.00,38.00,APPROVED
715,IA: DES MOINES,03/10/2009 21:15:00,,3654.00,1179.00,344.00,192.00,102.00,130.00,84.00,35.00,APPROVED
715,IA: DES MOINES,03/10/2009 22:15:00,,3366.00,1136.00,325.00,181.00,97.00,124.00,79.00,34.00,APPROVED
715,IA: DES MOINES,03/10/2009 23:15:00,,3172.00,1142.00,322.00,183.00,99.00,126.00,78.00,33.00,APPROVED
715,IA: DES MOINES,03/11/2009 00:16:00,,3274.00,1142.00,328.00,182.00,99.00,126.00,78.00,34.00,APPROVED
715,IA: DES MOINES,03/11/2009 01:16:00,,2847.00,1080.00,299.00,172.00,94.00,118.00,75.00,33.00,APPROVED
715,IA: DES MOINES,03/11/2009 02:16:00,,2695.00,1078.00,297.00,167.00,93.00,115.00,73.00,44.00,APPROVED
715,IA: DES MOINES,03/11/2009 03:16:00,,2580.00,1062.00,294.00,166.00,92.00,115.00,71.00,51.00,APPROVED
715,IA: DES MOINES,03/11/2009 04:16:00,,2564.00,1049.00,299.00,167.00,91.00,116.00,72.00,57.00,APPROVED
715,IA: DES MOINES,03/11/2009 05:17:00,,2595.00,1061.00,306.00,171.00,91.00,118.00,76.00,53.00,APPROVED
715,IA: DES MOINES,03/11/2009 06:17:00,,2643.00,1062.00,316.00,172.00,93.00,119.00,77.00,58.00,APPROVED
715,IA: DES MOINES,03/11/2009 07:17:00,,2544.00,1067.00,317.00,172.00,94.00,121.00,82.00,40.00,APPROVED
715,IA: DES MOINES,03/11/2009 08:17:00,,2442.00,1027.00,292.00,165.00,89.00,114.00,71.00,49.00,APPROVED
715,IA: DES MOINES,03/11/2009 09:17:00,,2611.00,1045.00,306.00,166.00,92.00,117.00,76.00,65.00,APPROVED
715,IA: DES MOINES,03/11/2009 10:18:00,,2477.00,1033.00,308.00,170.00,92.00,117.00,78.00,52.00,APPROVED
715,IA: DES MOINES,03/11/2009 11:18:00,,2407.00,1031.00,303.00,165.00,93.00,117.00,79.00,53.00,APPROVED
715,IA: DES MOINES,03/11/2009 12:18:00,,2371.00,1014.00,298.00,164.00,91.00,116.00,78.00,56.00,APPROVED
715,IA: DES MOINES,03/11/2009 13:18:00,,2376.00,1013.00,299.00,163.00,91.00,115.00,78.00,56.00,APPROVED
715,IA: DES MOINES,03/11/2009 14:18:00,,2434.00,1022.00,306.00,165.00,90.00,116.00,77.00,45.00,APPROVED
715,IA: DES MOINES,03/11/2009 15:19:00,,2549.00,1026.00,303.00,168.00,92.00,113.00,80.00,38.00,APPROVED
715,IA: DES MOINES,03/11/2009 16:19:00,,2620.00,1033.00,302.00,167.00,91.00,116.00,80.00,35.00,APPROVED
715,IA: DES MOINES,03/11/2009 17:19:00,,2658.00,1029.00,305.00,166.00,89.00,116.00,78.00,33.00,APPROVED
715,IA: DES MOINES,03/11/2009 18:19:00,,2706.00,1030.00,301.00,166.00,91.00,117.00,79.00,34.00,APPROVED
715,IA: DES MOINES,03/11/2009 19:19:00,,2810.00,1007.00,292.00,160.00,90.00,110.00,74.00,31.00,APPROVED
715,IA: DES MOINES,03/11/2009 20:20:00,,2928.00,1004.00,282.00,153.00,86.00,108.00,68.00,31.00,APPROVED
715,IA: DES MOINES,03/11/2009 21:20:00,,3432.00,1048.00,302.00,161.00,91.00,114.00,76.00,33.00,APPROVED
715,IA: DES MOINES,03/11/2009 22:20:00,,3045.00,1027.00,292.00,157.00,90.00,111.00,71.00,31.00,APPROVED
715,IA: DES MOINES,03/11/2009 23:20:00,,3108.00,1050.00,293.00,157.00,90.00,112.00,69.00,32.00,APPROVED
715,IA: DES MOINES,03/12/2009 00:20:00,,3541.00,1087.00,315.00,168.00,93.00,119.00,77.00,37.00,APPROVED
715,IA: DES MOINES,03/12/2009 01:21:00,,3058.00,1078.00,316.00,171.00,94.00,120.00,79.00,34.00,APPROVED
715,IA: DES MOINES,03/12/2009 02:21:00,,2790.00,1041.00,302.00,162.00,92.00,115.00,73.00,32.00,APPROVED
715,IA: DES MOINES,03/12/2009 03:21:00,,3106.00,1070.00,308.00,167.00,91.00,117.00,74.00,39.00,APPROVED
715,IA: DES MOINES,03/12/2009 04:21:00,,2937.00,1043.00,305.00,164.00,90.00,116.00,75.00,33.00,APPROVED
715,IA: DES MOINES,03/12/2009 05:21:00,,2805.00,1027.00,286.00,158.00,89.00,112.00,74.00,40.00,APPROVED
715,IA: DES MOINES,03/12/2009 06:22:00,,2727.00,1004.00,280.00,153.00,88.00,109.00,68.00,46.00,APPROVED
715,IA: DES MOINES,03/12/2009 07:22:00,,2833.00,1017.00,290.00,153.00,87.00,109.00,73.00,50.00,APPROVED
715,IA: DES MOINES,03/12/2009 08:22:00,,3051.00,1052.00,306.00,166.00,91.00,117.00,76.00,40.00,APPROVED
715,IA: DES MOINES,03/12/2009 09:22:00,,2744.00,1036.00,306.00,165.00,93.00,114.00,77.00,33.00,APPROVED
715,IA: DES MOINES,03/12/2009 10:22:00,,2667.00,1030.00,304.00,162.00,92.00,115.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/12/2009 11:23:00,,2672.00,1035.00,304.00,164.00,89.00,118.00,80.00,32.00,APPROVED
715,IA: DES MOINES,03/12/2009 12:23:00,,2636.00,1031.00,310.00,163.00,92.00,113.00,79.00,33.00,APPROVED
715,IA: DES MOINES,03/12/2009 12:36:00,,2632.00,1049.00,295.00,162.00,93.00,112.00,73.00,35.00,APPROVED
715,IA: DES MOINES,03/12/2009 13:52:00,,2643.00,1026.00,302.00,162.00,91.00,113.00,76.00,33.00,APPROVED
715,IA: DES MOINES,03/12/2009 14:52:00,,2839.00,1037.00,304.00,164.00,89.00,113.00,78.00,33.00,APPROVED
715,IA: DES MOINES,03/12/2009 15:52:00,,3067.00,1040.00,301.00,162.00,90.00,115.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/12/2009 16:52:00,,3142.00,1033.00,285.00,157.00,89.00,109.00,69.00,31.00,APPROVED
715,IA: DES MOINES,03/12/2009 17:52:00,,3436.00,1039.00,292.00,156.00,90.00,112.00,72.00,30.00,APPROVED
715,IA: DES MOINES,03/12/2009 18:53:00,,3399.00,1036.00,292.00,155.00,91.00,113.00,69.00,30.00,APPROVED
715,IA: DES MOINES,03/12/2009 19:53:00,,3730.00,1051.00,302.00,155.00,91.00,113.00,71.00,29.00,APPROVED
715,IA: DES MOINES,03/12/2009 20:53:00,,4284.00,1070.00,309.00,163.00,91.00,115.00,74.00,30.00,APPROVED
715,IA: DES MOINES,03/12/2009 21:53:00,,4478.00,1084.00,305.00,163.00,91.00,117.00,75.00,31.00,APPROVED
715,IA: DES MOINES,03/12/2009 22:53:00,,4347.00,1092.00,311.00,162.00,92.00,116.00,74.00,31.00,APPROVED
715,IA: DES MOINES,03/12/2009 23:54:00,,4005.00,1079.00,306.00,163.00,92.00,113.00,74.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 00:54:00,,3695.00,1072.00,302.00,163.00,91.00,113.00,74.00,29.00,APPROVED
715,IA: DES MOINES,03/13/2009 01:54:00,,3492.00,1063.00,296.00,159.00,92.00,113.00,71.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 02:54:00,,3271.00,1052.00,296.00,159.00,90.00,114.00,72.00,31.00,APPROVED
715,IA: DES MOINES,03/13/2009 03:54:00,,3272.00,1058.00,296.00,161.00,90.00,114.00,73.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 04:55:00,,3314.00,1066.00,300.00,163.00,92.00,109.00,73.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 05:55:00,,3345.00,1061.00,298.00,160.00,94.00,113.00,71.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 06:55:00,,3461.00,1077.00,305.00,164.00,95.00,114.00,72.00,29.00,APPROVED
715,IA: DES MOINES,03/13/2009 07:55:00,,3577.00,1092.00,303.00,163.00,93.00,115.00,74.00,30.00,APPROVED
715,IA: DES MOINES,03/13/2009 08:55:00,,3699.00,1095.00,310.00,172.00,95.00,119.00,72.00,31.00,APPROVED
715,IA: DES MOINES,03/13/2009 09:56:00,,3687.00,1114.00,312.00,170.00,94.00,118.00,75.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 10:56:00,,3728.00,1106.00,311.00,174.00,93.00,119.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 11:56:00,,3692.00,1119.00,318.00,172.00,97.00,120.00,75.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 12:56:00,,3689.00,1126.00,316.00,175.00,94.00,120.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 13:56:00,,3656.00,1113.00,318.00,173.00,94.00,120.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 14:57:00,,3692.00,1111.00,317.00,175.00,96.00,122.00,77.00,33.00,APPROVED
715,IA: DES MOINES,03/13/2009 15:57:00,,3792.00,1119.00,318.00,176.00,94.00,119.00,77.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 16:57:00,,4149.00,1133.00,323.00,176.00,97.00,124.00,78.00,34.00,APPROVED
715,IA: DES MOINES,03/13/2009 17:57:00,,4310.00,1129.00,325.00,177.00,98.00,121.00,78.00,31.00,APPROVED
715,IA: DES MOINES,03/13/2009 18:57:00,,4456.00,1129.00,326.00,176.00,96.00,118.00,81.00,32.00,APPROVED
715,IA: DES MOINES,03/13/2009 19:58:00,,4898.00,1142.00,333.00,178.00,97.00,124.00,84.00,34.00,APPROVED
715,IA: DES MOINES,03/13/2009 20:58:00,,5455.00,1151.00,338.00,178.00,97.00,125.00,80.00,33.00,APPROVED
715,IA: DES MOINES,03/13/2009 21:58:00,,5435.00,1157.00,331.00,178.00,96.00,125.00,80.00,35.00,APPROVED
715,IA: DES MOINES,03/13/2009 22:58:00,,5449.00,1162.00,336.00,181.00,97.00,121.00,83.00,34.00,APPROVED
715,IA: DES MOINES,03/13/2009 23:58:00,,5408.00,1155.00,333.00,178.00,97.00,122.00,81.00,34.00,APPROVED
715,IA: DES MOINES,03/14/2009 00:59:00,,5094.00,1156.00,330.00,174.00,96.00,120.00,81.00,32.00,APPROVED
715,IA: DES MOINES,03/14/2009 01:59:00,,4956.00,1140.00,331.00,175.00,96.00,119.00,79.00,33.00,APPROVED
715,IA: DES MOINES,03/14/2009 02:59:00,,4843.00,1138.00,328.00,174.00,97.00,122.00,79.00,34.00,APPROVED
715,IA: DES MOINES,03/14/2009 03:59:00,,4716.00,1143.00,329.00,177.00,96.00,122.00,82.00,33.00,APPROVED
715,IA: DES MOINES,03/14/2009 04:59:00,,4603.00,1137.00,329.00,178.00,97.00,121.00,79.00,34.00,APPROVED
715,IA: DES MOINES,03/14/2009 06:00:00,,4394.00,1132.00,324.00,178.00,95.00,119.00,79.00,33.00,APPROVED
715,IA: DES MOINES,03/14/2009 07:00:00,,4259.00,1143.00,334.00,180.00,96.00,125.00,80.00,33.00,APPROVED
715,IA: DES MOINES,03/14/2009 08:00:00,,4206.00,1161.00,340.00,186.00,100.00,123.00,79.00,33.00,APPROVED
715,IA: DES MOINES,03/14/2009 09:00:00,,4201.00,1184.00,344.00,195.00,104.00,130.00,80.00,35.00,APPROVED
715,IA: DES MOINES,03/14/2009 10:00:00,,4134.00,1197.00,350.00,196.00,104.00,129.00,81.00,37.00,APPROVED
715,IA: DES MOINES,03/14/2009 11:01:00,,4078.00,1195.00,351.00,195.00,105.00,131.00,83.00,36.00,APPROVED
715,IA: DES MOINES,03/14/2009 12:01:00,,4036.00,1197.00,346.00,192.00,106.00,131.00,80.00,36.00,APPROVED
715,IA: DES MOINES,03/14/2009 13:01:00,,3998.00,1198.00,349.00,195.00,101.00,131.00,81.00,36.00,APPROVED
715,IA: DES MOINES,03/14/2009 14:01:00,,4216.00,1226.00,358.00,201.00,106.00,132.00,85.00,36.00,APPROVED
715,IA: DES MOINES,03/14/2009 15:01:00,,5010.00,1248.00,373.00,209.00,108.00,135.00,86.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 16:02:00,,5480.00,1238.00,368.00,206.00,107.00,135.00,88.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 17:02:00,,5749.00,1225.00,361.00,198.00,105.00,132.00,86.00,36.00,APPROVED
715,IA: DES MOINES,03/14/2009 18:02:00,,5810.00,1205.00,351.00,191.00,101.00,128.00,83.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 19:02:00,,5718.00,1189.00,345.00,189.00,100.00,123.00,83.00,39.00,APPROVED
715,IA: DES MOINES,03/14/2009 20:02:00,,5806.00,1180.00,348.00,187.00,99.00,125.00,79.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 21:03:00,,5810.00,1179.00,343.00,183.00,99.00,122.00,80.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 22:03:00,,5821.00,1173.00,337.00,181.00,99.00,125.00,80.00,38.00,APPROVED
715,IA: DES MOINES,03/14/2009 23:03:00,,5856.00,1162.00,338.00,180.00,97.00,125.00,79.00,38.00,APPROVED
715,IA: DES MOINES,03/15/2009 00:03:00,,5811.00,1172.00,340.00,181.00,100.00,125.00,81.00,39.00,APPROVED
715,IA: DES MOINES,03/15/2009 01:03:00,,5755.00,1166.00,339.00,181.00,96.00,123.00,80.00,37.00,APPROVED
715,IA: DES MOINES,03/15/2009 02:04:00,,5558.00,1176.00,332.00,178.00,98.00,121.00,80.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 03:04:00,,5361.00,1164.00,338.00,181.00,98.00,124.00,82.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 04:04:00,,5242.00,1158.00,338.00,184.00,98.00,126.00,80.00,34.00,APPROVED
715,IA: DES MOINES,03/15/2009 05:04:00,,5072.00,1167.00,342.00,182.00,100.00,124.00,81.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 06:04:00,,5001.00,1169.00,340.00,190.00,99.00,126.00,82.00,34.00,APPROVED
715,IA: DES MOINES,03/15/2009 07:05:00,,4870.00,1179.00,348.00,189.00,102.00,127.00,83.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 08:05:00,,4758.00,1189.00,349.00,189.00,101.00,129.00,85.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 09:05:00,,4728.00,1201.00,355.00,196.00,103.00,133.00,85.00,35.00,APPROVED
715,IA: DES MOINES,03/15/2009 10:05:00,,4655.00,1214.00,359.00,198.00,105.00,134.00,87.00,36.00,APPROVED
715,IA: DES MOINES,03/15/2009 11:05:00,,4607.00,1218.00,359.00,199.00,104.00,132.00,86.00,37.00,APPROVED
715,IA: DES MOINES,03/15/2009 12:06:00,,4584.00,1224.00,358.00,199.00,103.00,132.00,87.00,37.00,APPROVED
715,IA: DES MOINES,03/15/2009 13:06:00,,4501.00,1246.00,368.00,206.00,107.00,137.00,89.00,39.00,APPROVED
715,IA: DES MOINES,03/15/2009 14:06:00,,4658.00,1277.00,385.00,220.00,111.00,140.00,91.00,40.00,APPROVED
715,IA: DES MOINES,03/15/2009 15:06:00,,5366.00,1306.00,398.00,223.00,113.00,146.00,92.00,40.00,APPROVED
715,IA: DES MOINES,03/15/2009 16:06:00,,5959.00,1301.00,389.00,220.00,114.00,139.00,92.00,44.00,APPROVED
715,IA: DES MOINES,03/15/2009 17:07:00,,6126.00,1285.00,384.00,213.00,108.00,137.00,91.00,45.00,APPROVED
715,IA: DES MOINES,03/15/2009 18:07:00,,6044.00,1272.00,373.00,210.00,108.00,137.00,86.00,47.00,APPROVED
715,IA: DES MOINES,03/15/2009 19:07:00,,5871.00,1221.00,358.00,197.00,104.00,128.00,82.00,43.00,APPROVED
715,IA: DES MOINES,03/15/2009 20:07:00,,5768.00,1188.00,346.00,188.00,100.00,126.00,81.00,43.00,APPROVED
715,IA: DES MOINES,03/15/2009 21:07:00,,5760.00,1184.00,346.00,188.00,102.00,126.00,83.00,42.00,APPROVED
715,IA: DES MOINES,03/15/2009 22:08:00,,5778.00,1181.00,346.00,185.00,99.00,124.00,79.00,40.00,APPROVED
715,IA: DES MOINES,03/15/2009 23:08:00,,5792.00,1172.00,343.00,181.00,99.00,121.00,79.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 00:08:00,,5797.00,1175.00,338.00,183.00,96.00,121.00,80.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 01:08:00,,5807.00,1175.00,337.00,183.00,96.00,124.00,82.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 02:08:00,,5773.00,1182.00,344.00,186.00,99.00,125.00,80.00,38.00,APPROVED
715,IA: DES MOINES,03/16/2009 03:09:00,,5745.00,1184.00,342.00,185.00,98.00,125.00,80.00,38.00,APPROVED
715,IA: DES MOINES,03/16/2009 04:09:00,,5673.00,1198.00,346.00,183.00,99.00,125.00,83.00,37.00,APPROVED
715,IA: DES MOINES,03/16/2009 05:09:00,,5616.00,1198.00,350.00,183.00,98.00,126.00,84.00,37.00,APPROVED
715,IA: DES MOINES,03/16/2009 06:09:00,,5457.00,1206.00,351.00,188.00,101.00,127.00,84.00,36.00,APPROVED
715,IA: DES MOINES,03/16/2009 07:09:00,,5315.00,1213.00,350.00,190.00,103.00,130.00,86.00,36.00,APPROVED
715,IA: DES MOINES,03/16/2009 08:10:00,,5208.00,1221.00,355.00,198.00,102.00,130.00,87.00,37.00,APPROVED
715,IA: DES MOINES,03/16/2009 09:10:00,,5148.00,1228.00,361.00,201.00,105.00,131.00,88.00,36.00,APPROVED
715,IA: DES MOINES,03/16/2009 10:10:00,,5119.00,1238.00,364.00,202.00,104.00,135.00,89.00,38.00,APPROVED
715,IA: DES MOINES,03/16/2009 11:10:00,,5134.00,1258.00,375.00,207.00,109.00,136.00,92.00,38.00,APPROVED
715,IA: DES MOINES,03/16/2009 12:10:00,,5167.00,1272.00,387.00,213.00,108.00,140.00,92.00,39.00,APPROVED
715,IA: DES MOINES,03/16/2009 12:27:00,,5136.00,1283.00,390.00,217.00,112.00,142.00,94.00,42.00,APPROVED
715,IA: DES MOINES,03/16/2009 13:42:00,,5115.00,1208.00,352.00,188.00,100.00,128.00,84.00,36.00,APPROVED
715,IA: DES MOINES,03/16/2009 14:42:00,,5627.00,1272.00,384.00,211.00,109.00,138.00,91.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 15:43:00,,5926.00,1274.00,383.00,214.00,107.00,136.00,91.00,43.00,APPROVED
715,IA: DES MOINES,03/16/2009 16:43:00,,5911.00,1251.00,372.00,204.00,103.00,137.00,87.00,44.00,APPROVED
715,IA: DES MOINES,03/16/2009 17:43:00,,5837.00,1244.00,372.00,204.00,106.00,133.00,87.00,44.00,APPROVED
715,IA: DES MOINES,03/16/2009 18:43:00,,5685.00,1248.00,369.00,201.00,104.00,131.00,87.00,42.00,APPROVED
715,IA: DES MOINES,03/16/2009 19:43:00,,5488.00,1228.00,362.00,197.00,103.00,131.00,83.00,41.00,APPROVED
715,IA: DES MOINES,03/16/2009 20:44:00,,5396.00,1222.00,360.00,198.00,101.00,129.00,86.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 21:44:00,,5327.00,1221.00,357.00,195.00,102.00,130.00,87.00,40.00,APPROVED
715,IA: DES MOINES,03/16/2009 22:44:00,,5309.00,1215.00,360.00,193.00,102.00,131.00,85.00,41.00,APPROVED
715,IA: DES MOINES,03/16/2009 23:44:00,,5291.00,1214.00,349.00,193.00,106.00,131.00,87.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 00:44:00,,5391.00,1229.00,355.00,193.00,104.00,132.00,83.00,41.00,APPROVED
715,IA: DES MOINES,03/17/2009 01:45:00,,5538.00,1216.00,355.00,196.00,102.00,130.00,84.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 02:45:00,,5636.00,1229.00,363.00,198.00,103.00,126.00,84.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 03:45:00,,5650.00,1235.00,363.00,196.00,104.00,132.00,86.00,39.00,APPROVED
715,IA: DES MOINES,03/17/2009 04:45:00,,5568.00,1235.00,362.00,200.00,103.00,131.00,86.00,41.00,APPROVED
715,IA: DES MOINES,03/17/2009 05:46:00,,5499.00,1226.00,360.00,198.00,105.00,131.00,86.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 06:46:00,,5454.00,1231.00,359.00,197.00,103.00,129.00,85.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 07:46:00,,5417.00,1234.00,360.00,197.00,102.00,129.00,86.00,39.00,APPROVED
715,IA: DES MOINES,03/17/2009 08:46:00,,5384.00,1237.00,363.00,195.00,102.00,131.00,85.00,39.00,APPROVED
715,IA: DES MOINES,03/17/2009 09:46:00,,5381.00,1234.00,363.00,193.00,103.00,130.00,85.00,39.00,APPROVED
715,IA: DES MOINES,03/17/2009 10:47:00,,5318.00,1237.00,364.00,199.00,104.00,131.00,87.00,39.00,APPROVED
715,IA: DES MOINES,03/17/2009 11:47:00,,5320.00,1233.00,366.00,196.00,103.00,132.00,84.00,38.00,APPROVED
715,IA: DES MOINES,03/17/2009 12:47:00,,5274.00,1237.00,363.00,199.00,106.00,132.00,87.00,38.00,APPROVED
715,IA: DES MOINES,03/17/2009 13:47:00,,5247.00,1244.00,366.00,200.00,105.00,130.00,86.00,40.00,APPROVED
715,IA: DES MOINES,03/17/2009 14:47:00,,5392.00,1255.00,368.00,206.00,104.00,135.00,89.00,41.00,APPROVED
715,IA: DES MOINES,03/17/2009 15:48:00,,5687.00,1283.00,379.00,209.00,108.00,134.00,88.00,43.00,APPROVED
715,IA: DES MOINES,03/17/2009 16:48:00,,5817.00,1305.00,388.00,213.00,108.00,137.00,89.00,46.00,APPROVED
715,IA: DES MOINES,03/17/2009 17:48:00,,5730.00,1318.00,396.00,221.00,112.00,142.00,90.00,46.00,APPROVED
715,IA: DES MOINES,03/17/2009 18:48:00,,5504.00,1327.00,397.00,222.00,111.00,145.00,92.00,47.00,APPROVED
715,IA: DES MOINES,03/17/2009 19:48:00,,5218.00,1322.00,397.00,221.00,111.00,145.00,94.00,47.00,APPROVED
715,IA: DES MOINES,03/17/2009 20:49:00,,5291.00,1328.00,400.00,222.00,111.00,146.00,91.00,45.00,APPROVED
715,IA: DES MOINES,03/17/2009 21:49:00,,5403.00,1323.00,397.00,223.00,113.00,143.00,92.00,46.00,APPROVED
715,IA: DES MOINES,03/17/2009 22:49:00,,5523.00,1317.00,392.00,221.00,111.00,141.00,88.00,47.00,APPROVED
715,IA: DES MOINES,03/17/2009 23:49:00,,5614.00,1281.00,382.00,213.00,109.00,136.00,88.00,44.00,APPROVED
715,IA: DES MOINES,03/18/2009 00:49:00,,5757.00,1239.00,363.00,201.00,105.00,133.00,85.00,42.00,APPROVED
715,IA: DES MOINES,03/18/2009 01:50:00,,5747.00,1214.00,353.00,194.00,102.00,130.00,86.00,40.00,APPROVED
715,IA: DES MOINES,03/18/2009 02:50:00,,5653.00,1186.00,347.00,188.00,98.00,125.00,80.00,39.00,APPROVED
715,IA: DES MOINES,03/18/2009 03:50:00,,5603.00,1186.00,341.00,187.00,98.00,124.00,83.00,36.00,APPROVED
715,IA: DES MOINES,03/18/2009 04:50:00,,5578.00,1178.00,342.00,186.00,99.00,124.00,84.00,38.00,APPROVED
715,IA: DES MOINES,03/18/2009 05:50:00,,5489.00,1181.00,337.00,181.00,99.00,124.00,81.00,36.00,APPROVED
715,IA: DES MOINES,03/18/2009 06:51:00,,5379.00,1174.00,340.00,184.00,98.00,121.00,85.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 07:51:00,,5267.00,1172.00,338.00,186.00,100.00,122.00,82.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 08:51:00,,5129.00,1167.00,339.00,187.00,98.00,125.00,82.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 09:51:00,,5119.00,1171.00,341.00,186.00,97.00,125.00,81.00,34.00,APPROVED
715,IA: DES MOINES,03/18/2009 10:51:00,,5246.00,1183.00,341.00,187.00,98.00,124.00,85.00,34.00,APPROVED
715,IA: DES MOINES,03/18/2009 11:52:00,,5221.00,1180.00,347.00,189.00,100.00,124.00,82.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 12:52:00,,5131.00,1177.00,342.00,186.00,100.00,124.00,83.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 13:52:00,,5129.00,1166.00,344.00,189.00,98.00,128.00,86.00,35.00,APPROVED
715,IA: DES MOINES,03/18/2009 14:52:00,,5294.00,1175.00,343.00,191.00,101.00,125.00,83.00,36.00,APPROVED
